genome	Alert Level	#genes in repr. genome	probability	domain	phylum	class	order	family	genus	species
GB_GCA_014650415.1	0		0.001934996741792	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces spiroverticillatus
RS_GCF_010548145.1	0		0.0013853527259128	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp010548145
RS_GCF_005981925.1	0		0.0002007502825675	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces albidochromogenes
GB_GCA_014650755.1	0		9.626420691818574e-05							
RS_GCF_000429085.1	0		0.0014888201326788	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces flavidovirens
RS_GCF_001746415.1	0		0.0004316423242929	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces agglomeratus
RS_GCF_000718095.1	0		0.0008144335043945	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces scopuliridis
RS_GCF_004151105.1	0		0.0009977490531168	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp004151105
RS_GCF_003344965.1	0		0.0001773769963797	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces paludis
RS_GCF_003346515.1	0		0.0002576613146136	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces corynorhini
RS_GCF_000981895.1	0		5.712668130661537e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces odonnellii
RS_GCF_001700515.1	0		0.0003929714098749	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces lushanensis
RS_GCF_000719775.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000719775
RS_GCF_000721265.1	0		0.000213216581984	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000721265
RS_GCF_011694815.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces liangshanensis
RS_GCF_000818195.1	0		0.001136200432389	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000818195
RS_GCF_002009175.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces niveus_A
RS_GCF_010384365.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp010384365
RS_GCF_001723055.1	0		0.0003449401628599	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces niveus
GB_GCA_014646115.1	0		9.343397497053708e-05							
RS_GCF_001905825.1	0		0.0012046339729269	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001905825
RS_GCF_000717595.1	0		0.0010686995410763	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces flavochromogenes
RS_GCF_001418135.1	0		0.0007440386424819	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces aureus_A
RS_GCF_008042145.1	0		0.000806037497093	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp008042145
GB_GCA_014656215.1	0		0.0011068678466016							
RS_GCF_001905665.1	0		0.0011517329786537	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001905665
RS_GCF_008639165.1	0		0.0001848607129187	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces venezuelae
RS_GCF_001426405.1	0		0.0013382320791731	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001426405
GB_GCA_000717735.1	0		0.0009202513176218	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces griseoluteus_A
RS_GCF_000725545.1	0		0.0008669742816321	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces exfoliatus
RS_GCF_001426585.1	0		0.0018504383667545	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001426585
RS_GCF_006539185.1	0		0.0017262848040624	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces gardneri
GB_GCA_014649015.1	0		0.0016458876408555							
RS_GCF_000716445.1	0		0.0017554866753592	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces wedmorensis
RS_GCF_000830005.1	0		0.0013649248964279	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces vietnamensis
RS_GCF_003386135.1	0		0.0011159484854719	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp003386135
GB_GCA_014649755.1	0		0.001193301243203							
RS_GCF_900105415.1	0		0.0011121404981471	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp900105415
GB_GCA_014648895.1	0		0.0009480628800261							
RS_GCF_001280125.1	0		0.0015413004225167	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001280125
GB_GCA_000716465.1	0		0.0018932286920614	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces bikiniensis
RS_GCF_014596525.1	0		0.0001771085751373	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp014596525
RS_GCF_000719555.1	0		0.001337911966352	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000719555
GB_GCA_000721275.1	0		0.0002817993847103	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000721275
GB_GCA_014650895.1	0		0.004393770857232							
RS_GCF_012927245.1	0		0.0004412263796412	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp012927245
GB_GCA_014649855.1	0		0.0001023336979489							
GB_GCA_014656075.1	0		0.0018428404723631							
GB_GCA_014654895.1	0		0.0001023336979489							
GB_GCA_014650175.1	0		0.0001671593104709							
GB_GCA_002355495.1	0		9.79698717194304e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces laurentii
RS_GCF_004117935.1	0		0.0005273641065422	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces roseicoloratus
RS_GCF_001008345.1	0		0.0045805502670618	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces showdoensis
RS_GCF_004346385.1	0		0.0049524007346049	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp004346385
RS_GCF_008042125.1	0		0.0056176873655725	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp008042125
GB_GCA_014649715.1	0		0.0051450097299243							
RS_GCF_005517195.1	0		0.0060563054073238	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces exfoliatus_B
GB_GCA_014648195.1	0		0.0043967170477595							
RS_GCF_000258595.1	0		9.247627963609888e-05							
RS_GCF_012396115.1	0		0.0							
GB_GCA_014649335.1	0		0.0006922836191276							
RS_GCF_000478605.2	0		9.247627963609888e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces thermolilacinus
RS_GCF_008704425.1	0		9.949264666335817e-06	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces fradiae
RS_GCF_001484625.1	0		0.0012397080928073	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces kanasensis
RS_GCF_001865245.1	0		9.247627963609888e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001865245
RS_GCF_008271805.1	0		8.149689167360127e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp008271805
RS_GCF_013362995.1	0		0.0004769471091114	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp013362995
RS_GCF_001646665.1	0		0.0005762277943799	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces albulus_A
GB_GCA_014649735.1	0		0.0005081403395867							
RS_GCF_004353505.1	0		0.0004758131811013	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp004353505
RS_GCF_009739905.1	0		0.0003552266103026	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces ficellus
RS_GCF_001905885.1	0		0.0009560916365037	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001905885
RS_GCF_000716335.1	0		0.0011233088032846	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000716335
RS_GCF_003122365.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces spongiicola
RS_GCF_011766325.1	0		0.0003224869271357	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp011766325
RS_GCF_003725745.1	0		0.0002346582198385							
RS_GCF_003097515.1	0		0.0003082397329907	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces tirandamycinicus
RS_GCF_005795905.1	0		0.0004021129255096	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces marianii
RS_GCF_900103455.1	0		0.0002313627404461	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces wuyuanensis
RS_GCF_002982015.1	0		0.00018185662583	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp002982015
RS_GCF_008042045.1	0		0.0004555662107617	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp008042045
RS_GCF_014489615.1	0		0.0001023336979489	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp014489615
RS_GCF_000377145.1	0		0.0004228257820107	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000377145
RS_GCF_013387495.1	0		7.39003062719162e-05	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp013387495
RS_GCF_009832925.1	0		0.0006925139232902	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp009832925
GB_GCA_014649695.1	0		0.0006418361944708							
RS_GCF_001278075.1	0		0.0006045900304901	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces pristinaespiralis
GB_GCA_014651015.1	0		0.0008586567956422							
RS_GCF_003932715.1	0		0.0006522964022342	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces tsukubensis
RS_GCF_007856155.1	0		0.0007197312922662	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces qinzhouensis
RS_GCF_005519465.1	0		0.0004894107894902	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces clavuligerus
RS_GCF_009600885.1	0		0.0029402666961798	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces jumonjinensis_A
GB_GCA_014651115.1	0		0.0							
RS_GCF_003054555.1	0		0.0012618551626355	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces lunaelactis
RS_GCF_006715635.1	0		0.0035294006895837	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp006715635
RS_GCF_000717915.1	0		0.0020046449762993	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000717915
RS_GCF_000720145.1	0		0.0025574931704392	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000720145
RS_GCF_001044425.1	0		0.002221891478107	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces roseus
RS_GCF_008704935.1	0		0.0015649020804595	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces vinaceus
RS_GCF_001298555.1	0		0.0010540772368213							
RS_GCF_000717655.1	0		0.0007612781985727	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces katrae_B
GB_GCA_014650555.1	0		0.0015299274078269							
RS_GCF_004795055.1	0		0.0057503775080392	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp004795055
GB_GCA_014650775.1	0		0.0006400573251383							
RS_GCF_001279725.1	0		0.0001728459570641	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001279725
RS_GCF_000725805.1	0		0.0005280319386619	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces xanthophaeus
RS_GCF_003287935.1	0		0.0007757480884489	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp003287935
RS_GCF_001905445.1	0		0.0019964654287725	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001905445
RS_GCF_008704535.1	0		0.000336573527636	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces subrutilus
RS_GCF_001746425.1	0		0.0011639587460445	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces subrutilus_A
RS_GCF_000716685.1	0		0.0011595943841523	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces virginiae_A
RS_GCF_003148825.1	0		0.0006750827777172	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp003148825
RS_GCF_002080455.1	0		0.000652561134157	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp002080455
GB_GCA_014650695.1	0		0.0005968539896116							
GB_GCA_014648615.1	0		0.0002562937541607							
RS_GCF_008642275.1	0		0.0012880412058682	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces venezuelae_E
RS_GCF_000720115.1	0		0.0007522014004854	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000720115
RS_GCF_000725555.1	0		0.0002868701080257	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces erythrochromogenes
RS_GCF_001953875.1	0		0.0006681943638479	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces amritsarensis
GB_GCA_014648795.1	0		0.000561683773709							
RS_GCF_001005295.1	0		0.000919126075964	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces yangpuensis
RS_GCF_001941845.1	0		0.0016871913812607	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001941845
RS_GCF_000612545.1	0		0.0014101076781179	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000612545
RS_GCF_000719345.1	0		0.0015319757956178	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000719345
RS_GCF_002028425.1	0		0.0002160385980279	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces katrae_A
RS_GCF_003950035.1	0		0.0004034425695676	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000158895
RS_GCF_002803845.1	0		0.0005709396439533	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces lavendulae_C
RS_GCF_003325375.1	0		0.001845116227255	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces globosus
GB_GCA_014649915.1	0		0.0015732414051377							
RS_GCF_013401435.1	0		0.0002151232201183	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp013401435
RS_GCF_008642295.1	0		0.0009499619234429	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces venezuelae_C
RS_GCF_003949795.1	0		0.0004734713609556	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp003949795
RS_GCF_000719335.1	0		0.0001611290177017	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000719335
RS_GCF_009916105.1	0		0.000269462000765	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp009916105
RS_GCF_001704275.1	0		0.0004524820185089							
RS_GCF_900142595.1	0		0.0003372873129875							
RS_GCF_000373585.1	0		0.0006007701272436	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp000373585
RS_GCF_001509485.1	0		0.0001455363306168	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces sp001509485
GB_GCA_000963515.1	0		0.0	d__Bacteria	p__Actinobacteriota	c__Actinomycetia	o__Streptomycetales	f__Streptomycetaceae	g__Streptomyces	s__Streptomyces albulus_C
